decision_id,location,title,date,company,decision,extras,tag
DRN-3388262,decision/DRN-3388262.pdf,Decision Reference DRN-3388262,25 Mar 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3344971,decision/DRN-3344971.pdf,Decision Reference DRN-3344971,25 Mar 2022,Legal and General Assurance Society Limited,Not upheld,,Insurance
DRN-3393962,decision/DRN-3393962.pdf,Decision Reference DRN-3393962,25 Mar 2022,HDI Global Specialty SE,Not upheld,,Insurance
DRN-3373849,decision/DRN-3373849.pdf,Decision Reference DRN-3373849,25 Mar 2022,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3389385,decision/DRN-3389385.pdf,Decision Reference DRN-3389385,25 Mar 2022,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3253630,decision/DRN-3253630.pdf,Decision Reference DRN-3253630,25 Mar 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3247483,decision/DRN-3247483.pdf,Decision Reference DRN-3247483,25 Mar 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3376884,decision/DRN-3376884.pdf,Decision Reference DRN-3376884,25 Mar 2022,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3315325,decision/DRN-3315325.pdf,Decision Reference DRN-3315325,25 Mar 2022,Society of Lloyd's,Not upheld,,Insurance
DRN-3323950,decision/DRN-3323950.pdf,Decision Reference DRN-3323950,25 Mar 2022,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Not upheld,,Insurance
DRN-3135131,decision/DRN-3135131.pdf,Decision Reference DRN-3135131,25 Mar 2022,West Bay Insurance Plc,Not upheld,,Insurance
DRN-3234290,decision/DRN-3234290.pdf,Decision Reference DRN-3234290,25 Mar 2022,HDI Global Specialty SE,Not upheld,,Insurance
DRN-3394641,decision/DRN-3394641.pdf,Decision Reference DRN-3394641,25 Mar 2022,G2I Ltd,Not upheld,,Insurance
DRN-3340742,decision/DRN-3340742.pdf,Decision Reference DRN-3340742,25 Mar 2022,QIC Europe Ltd,Upheld,,Insurance
DRN-3395238,decision/DRN-3395238.pdf,Decision Reference DRN-3395238,25 Mar 2022,Lloyd & Whyte Ltd,Not upheld,,Insurance
DRN-3396011,decision/DRN-3396011.pdf,Decision Reference DRN-3396011,25 Mar 2022,Soteria Insurance Limited,Upheld,,Insurance
DRN-3306309,decision/DRN-3306309.pdf,Decision Reference DRN-3306309,24 Mar 2022,Ecclesiastical Insurance Office Plc,Not upheld,,Insurance
DRN-3377218,decision/DRN-3377218.pdf,Decision Reference DRN-3377218,24 Mar 2022,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-3237799,decision/DRN-3237799.pdf,Decision Reference DRN-3237799,24 Mar 2022,Ageas Insurance Limited,Upheld,,Insurance
DRN-3214208,decision/DRN-3214208.pdf,Decision Reference DRN-3214208,24 Mar 2022,British Gas Services Limited,Not upheld,,Insurance
DRN-3247719,decision/DRN-3247719.pdf,Decision Reference DRN-3247719,24 Mar 2022,BISL Limited,Not upheld,,Insurance
DRN-3290396,decision/DRN-3290396.pdf,Decision Reference DRN-3290396,24 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3356512,decision/DRN-3356512.pdf,Decision Reference DRN-3356512,24 Mar 2022,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3082041,decision/DRN-3082041.pdf,Decision Reference DRN-3082041,24 Mar 2022,The Royal London Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-3392517,decision/DRN-3392517.pdf,Decision Reference DRN-3392517,24 Mar 2022,Great Lakes Insurance SE,Upheld,,Insurance
DRN-3353701,decision/DRN-3353701.pdf,Decision Reference DRN-3353701,24 Mar 2022,National House-Building Council,Not upheld,,Insurance
DRN-3376373,decision/DRN-3376373.pdf,Decision Reference DRN-3376373,24 Mar 2022,Astrenska Insurance Limited,Not upheld,,Insurance
DRN-3368835,decision/DRN-3368835.pdf,Decision Reference DRN-3368835,24 Mar 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3390643,decision/DRN-3390643.pdf,Decision Reference DRN-3390643,24 Mar 2022,Unum Ltd,Upheld,,Insurance
DRN-3372069,decision/DRN-3372069.pdf,Decision Reference DRN-3372069,24 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3376617,decision/DRN-3376617.pdf,Decision Reference DRN-3376617,24 Mar 2022,Amtrust Europe Limited,Not upheld,,Insurance
DRN-3372902,decision/DRN-3372902.pdf,Decision Reference DRN-3372902,24 Mar 2022,esure Insurance Limited,Not upheld,,Insurance
DRN-3381951,decision/DRN-3381951.pdf,Decision Reference DRN-3381951,24 Mar 2022,Tesco Underwriting Limited,Not upheld,,Insurance
DRN-3375989,decision/DRN-3375989.pdf,Decision Reference DRN-3375989,24 Mar 2022,Soteria Insurance Limited,Not upheld,,Insurance
DRN-3311637,decision/DRN-3311637.pdf,Decision Reference DRN-3311637,24 Mar 2022,St Andrew's Insurance plc,Not upheld,,Insurance
DRN-3101798,decision/DRN-3101798.pdf,Decision Reference DRN-3101798,24 Mar 2022,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3379824,decision/DRN-3379824.pdf,Decision Reference DRN-3379824,24 Mar 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3319657,decision/DRN-3319657.pdf,Decision Reference DRN-3319657,24 Mar 2022,Covea Insurance plc,Not upheld,,Insurance
DRN-3379749,decision/DRN-3379749.pdf,Decision Reference DRN-3379749,24 Mar 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3394358,decision/DRN-3394358.pdf,Decision Reference DRN-3394358,24 Mar 2022,ATLANTA 1 INSURANCE SERVICES LIMITED,Not upheld,,Insurance
DRN-3373523,decision/DRN-3373523.pdf,Decision Reference DRN-3373523,24 Mar 2022,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-3394030,decision/DRN-3394030.pdf,Decision Reference DRN-3394030,24 Mar 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3309782,decision/DRN-3309782.pdf,Decision Reference DRN-3309782,24 Mar 2022,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Not upheld,,Insurance
DRN-3293286,decision/DRN-3293286.pdf,Decision Reference DRN-3293286,24 Mar 2022,Marshmallow Financial Services Ltd,Upheld,,Insurance
DRN-3090298,decision/DRN-3090298.pdf,Decision Reference DRN-3090298,24 Mar 2022,Zurich Assurance Ltd,Not upheld,,Insurance
DRN-3379757,decision/DRN-3379757.pdf,Decision Reference DRN-3379757,24 Mar 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3263305,decision/DRN-3263305.pdf,Decision Reference DRN-3263305,24 Mar 2022,Amtrust Europe Limited,Upheld,,Insurance
DRN-3389880,decision/DRN-3389880.pdf,Decision Reference DRN-3389880,24 Mar 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3281838,decision/DRN-3281838.pdf,Decision Reference DRN-3281838,23 Mar 2022,QIC Europe Ltd,Not upheld,,Insurance
DRN-3385383,decision/DRN-3385383.pdf,Decision Reference DRN-3385383,23 Mar 2022,The Royal Bank of Scotland Plc,Not upheld,,Insurance
DRN-3286787,decision/DRN-3286787.pdf,Decision Reference DRN-3286787,23 Mar 2022,Amtrust Europe Limited,Not upheld,,Insurance
DRN-3336154,decision/DRN-3336154.pdf,Decision Reference DRN-3336154,23 Mar 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3392490,decision/DRN-3392490.pdf,Decision Reference DRN-3392490,23 Mar 2022,Aspen Insurance UK Limited,Upheld,,Insurance
DRN-3392363,decision/DRN-3392363.pdf,Decision Reference DRN-3392363,23 Mar 2022,Zurich Insurance PLC,Upheld,,Insurance
DRN-3263043,decision/DRN-3263043.pdf,Decision Reference DRN-3263043,23 Mar 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3379438,decision/DRN-3379438.pdf,Decision Reference DRN-3379438,23 Mar 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3391978,decision/DRN-3391978.pdf,Decision Reference DRN-3391978,23 Mar 2022,Alan Boswell Insurance Brokers Limited,Upheld,,Insurance
DRN-2933674,decision/DRN-2933674.pdf,Decision Reference DRN-2933674,23 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3390633,decision/DRN-3390633.pdf,Decision Reference DRN-3390633,23 Mar 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3338724,decision/DRN-3338724.pdf,Decision Reference DRN-3338724,23 Mar 2022,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3391294,decision/DRN-3391294.pdf,Decision Reference DRN-3391294,23 Mar 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3363946,decision/DRN-3363946.pdf,Decision Reference DRN-3363946,23 Mar 2022,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3378120,decision/DRN-3378120.pdf,Decision Reference DRN-3378120,23 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3294690,decision/DRN-3294690.pdf,Decision Reference DRN-3294690,23 Mar 2022,Society of Lloyd's,Not upheld,,Insurance
DRN-3391132,decision/DRN-3391132.pdf,Decision Reference DRN-3391132,23 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3326948,decision/DRN-3326948.pdf,Decision Reference DRN-3326948,23 Mar 2022,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3378070,decision/DRN-3378070.pdf,Decision Reference DRN-3378070,23 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3309267,decision/DRN-3309267.pdf,Decision Reference DRN-3309267,23 Mar 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3378057,decision/DRN-3378057.pdf,Decision Reference DRN-3378057,23 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3294316,decision/DRN-3294316.pdf,Decision Reference DRN-3294316,23 Mar 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3336427,decision/DRN-3336427.pdf,Decision Reference DRN-3336427,23 Mar 2022,Bank of Scotland Plc,Not upheld,,Insurance
DRN-3378003,decision/DRN-3378003.pdf,Decision Reference DRN-3378003,23 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3285702,decision/DRN-3285702.pdf,Decision Reference DRN-3285702,23 Mar 2022,Jelf Insurance Brokers Limited,Not upheld,,Insurance
DRN-3387534,decision/DRN-3387534.pdf,Decision Reference DRN-3387534,23 Mar 2022,Ecclesiastical Insurance Office Plc,Not upheld,,Insurance
DRN-3390491,decision/DRN-3390491.pdf,Decision Reference DRN-3390491,23 Mar 2022,Endsleigh Insurance Services Limited,Upheld,,Insurance
DRN-3301066,decision/DRN-3301066.pdf,Decision Reference DRN-3301066,23 Mar 2022,Prestige Underwriting Services Ltd,Upheld,,Insurance
DRN-3234557,decision/DRN-3234557.pdf,Decision Reference DRN-3234557,23 Mar 2022,QIC Europe Ltd,Not upheld,,Insurance
DRN-3301091,decision/DRN-3301091.pdf,Decision Reference DRN-3301091,23 Mar 2022,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Not upheld,,Insurance
DRN-3380020,decision/DRN-3380020.pdf,Decision Reference DRN-3380020,23 Mar 2022,Motors Insurance Company Limited,Not upheld,,Insurance
DRN-3389418,decision/DRN-3389418.pdf,Decision Reference DRN-3389418,23 Mar 2022,Lloyds Bank General Insurance Limited,Upheld,,Insurance
DRN-3140961,decision/DRN-3140961.pdf,Decision Reference DRN-3140961,22 Mar 2022,Great Lakes Insurance SE,Upheld,,Insurance
DRN-3059340,decision/DRN-3059340.pdf,Decision Reference DRN-3059340,22 Mar 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3352662,decision/DRN-3352662.pdf,Decision Reference DRN-3352662,22 Mar 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2958385,decision/DRN-2958385.pdf,Decision Reference DRN-2958385,22 Mar 2022,Covea Insurance plc,Not upheld,,Insurance
DRN-3389689,decision/DRN-3389689.pdf,Decision Reference DRN-3389689,22 Mar 2022,Liberty Mutual Insurance Europe SE,Upheld,,Insurance
DRN-3389677,decision/DRN-3389677.pdf,Decision Reference DRN-3389677,22 Mar 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3316111,decision/DRN-3316111.pdf,Decision Reference DRN-3316111,22 Mar 2022,Calpe Insurance Company Limited,Not upheld,,Insurance
DRN-2974380,decision/DRN-2974380.pdf,Decision Reference DRN-2974380,22 Mar 2022,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3308949,decision/DRN-3308949.pdf,Decision Reference DRN-3308949,22 Mar 2022,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3283459,decision/DRN-3283459.pdf,Decision Reference DRN-3283459,22 Mar 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2980000,decision/DRN-2980000.pdf,Decision Reference DRN-2980000,22 Mar 2022,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3389006,decision/DRN-3389006.pdf,Decision Reference DRN-3389006,22 Mar 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3366730,decision/DRN-3366730.pdf,Decision Reference DRN-3366730,22 Mar 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3308580,decision/DRN-3308580.pdf,Decision Reference DRN-3308580,22 Mar 2022,esure Insurance Limited,Not upheld,,Insurance
DRN-3355303,decision/DRN-3355303.pdf,Decision Reference DRN-3355303,22 Mar 2022,British Gas Insurance Limited,Upheld,,Insurance
DRN-3349478,decision/DRN-3349478.pdf,Decision Reference DRN-3349478,22 Mar 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3254555,decision/DRN-3254555.pdf,Decision Reference DRN-3254555,22 Mar 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3011882,decision/DRN-3011882.pdf,Decision Reference DRN-3011882,22 Mar 2022,Covea Insurance plc,Not upheld,,Insurance
DRN-3242010,decision/DRN-3242010.pdf,Decision Reference DRN-3242010,22 Mar 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3342902,decision/DRN-3342902.pdf,Decision Reference DRN-3342902,22 Mar 2022,BCR Legal Group Limited,Upheld,,Insurance
DRN-3294062,decision/DRN-3294062.pdf,Decision Reference DRN-3294062,22 Mar 2022,West Bay Insurance Plc,Not upheld,,Insurance
DRN-3387919,decision/DRN-3387919.pdf,Decision Reference DRN-3387919,22 Mar 2022,Society of Lloyd's,Upheld,,Insurance
DRN-3208830,decision/DRN-3208830.pdf,Decision Reference DRN-3208830,22 Mar 2022,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-3352349,decision/DRN-3352349.pdf,Decision Reference DRN-3352349,22 Mar 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-2906991,decision/DRN-2906991.pdf,Decision Reference DRN-2906991,22 Mar 2022,Hastings Insurance Services Limited,Upheld,,Insurance
DRN-3358720,decision/DRN-3358720.pdf,Decision Reference DRN-3358720,22 Mar 2022,Watford Insurance Company Europe Limited,Not upheld,,Insurance
DRN-3369579,decision/DRN-3369579.pdf,Decision Reference DRN-3369579,22 Mar 2022,Amtrust Europe Limited,Not upheld,,Insurance
DRN-3388143,decision/DRN-3388143.pdf,Decision Reference DRN-3388143,22 Mar 2022,Forsakringsaktiebolaget Agria (publ),Not upheld,,Insurance
DRN-3383943,decision/DRN-3383943.pdf,Decision Reference DRN-3383943,22 Mar 2022,By Miles Ltd,Upheld,,Insurance
DRN-3281425,decision/DRN-3281425.pdf,Decision Reference DRN-3281425,22 Mar 2022,Public Loss Adjusting Group Ltd,Not upheld,,Insurance
DRN-3249083,decision/DRN-3249083.pdf,Decision Reference DRN-3249083,22 Mar 2022,EUI Limited,Upheld,,Insurance
DRN-3378132,decision/DRN-3378132.pdf,Decision Reference DRN-3378132,22 Mar 2022,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-3387997,decision/DRN-3387997.pdf,Decision Reference DRN-3387997,22 Mar 2022,Ageas Insurance Limited,Upheld,,Insurance
DRN-3205388,decision/DRN-3205388.pdf,Decision Reference DRN-3205388,22 Mar 2022,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3284601,decision/DRN-3284601.pdf,Decision Reference DRN-3284601,22 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3315327,decision/DRN-3315327.pdf,Decision Reference DRN-3315327,22 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3359866,decision/DRN-3359866.pdf,Decision Reference DRN-3359866,22 Mar 2022,One Call Insurance Services Limited,Not upheld,,Insurance
DRN-3381444,decision/DRN-3381444.pdf,Decision Reference DRN-3381444,22 Mar 2022,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-3385288,decision/DRN-3385288.pdf,Decision Reference DRN-3385288,22 Mar 2022,Euroins AD,Not upheld,,Insurance
DRN-3322029,decision/DRN-3322029.pdf,Decision Reference DRN-3322029,22 Mar 2022,St Andrew's Insurance plc,Not upheld,,Insurance
DRN-3253346,decision/DRN-3253346.pdf,Decision Reference DRN-3253346,22 Mar 2022,AXA PPP Healthcare Limited,Upheld,,Insurance
DRN-3386547,decision/DRN-3386547.pdf,Decision Reference DRN-3386547,21 Mar 2022,AWP P&C SA,Not upheld,,Insurance
DRN-3322043,decision/DRN-3322043.pdf,Decision Reference DRN-3322043,21 Mar 2022,esure Insurance Limited,Not upheld,,Insurance
DRN-3354099,decision/DRN-3354099.pdf,Decision Reference DRN-3354099,21 Mar 2022,Astrenska Insurance Limited,Not upheld,,Insurance
DRN-3345780,decision/DRN-3345780.pdf,Decision Reference DRN-3345780,21 Mar 2022,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3327239,decision/DRN-3327239.pdf,Decision Reference DRN-3327239,21 Mar 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3325706,decision/DRN-3325706.pdf,Decision Reference DRN-3325706,21 Mar 2022,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-3292329,decision/DRN-3292329.pdf,Decision Reference DRN-3292329,21 Mar 2022,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3222223,decision/DRN-3222223.pdf,Decision Reference DRN-3222223,21 Mar 2022,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-3381385,decision/DRN-3381385.pdf,Decision Reference DRN-3381385,21 Mar 2022,esure Insurance Limited,Upheld,,Insurance
DRN-3384233,decision/DRN-3384233.pdf,Decision Reference DRN-3384233,21 Mar 2022,West Bay Insurance Plc,Upheld,,Insurance
DRN-3385307,decision/DRN-3385307.pdf,Decision Reference DRN-3385307,21 Mar 2022,esure Insurance Limited,Upheld,,Insurance
DRN-3385240,decision/DRN-3385240.pdf,Decision Reference DRN-3385240,21 Mar 2022,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3265693,decision/DRN-3265693.pdf,Decision Reference DRN-3265693,21 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3384474,decision/DRN-3384474.pdf,Decision Reference DRN-3384474,21 Mar 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3373900,decision/DRN-3373900.pdf,Decision Reference DRN-3373900,21 Mar 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3372681,decision/DRN-3372681.pdf,Decision Reference DRN-3372681,21 Mar 2022,British Gas Insurance Limited,Upheld,,Insurance
DRN-3301052,decision/DRN-3301052.pdf,Decision Reference DRN-3301052,21 Mar 2022,Ageas Retail Limited,Not upheld,,Insurance
DRN-3384402,decision/DRN-3384402.pdf,Decision Reference DRN-3384402,21 Mar 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3384517,decision/DRN-3384517.pdf,Decision Reference DRN-3384517,21 Mar 2022,Bus Employees' Friendly Society,Upheld,,Insurance
DRN-3374702,decision/DRN-3374702.pdf,Decision Reference DRN-3374702,21 Mar 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3285666,decision/DRN-3285666.pdf,Decision Reference DRN-3285666,21 Mar 2022,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3370157,decision/DRN-3370157.pdf,Decision Reference DRN-3370157,21 Mar 2022,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-3348708,decision/DRN-3348708.pdf,Decision Reference DRN-3348708,21 Mar 2022,Society of Lloyd's,Upheld,,Insurance
DRN-3365471,decision/DRN-3365471.pdf,Decision Reference DRN-3365471,21 Mar 2022,Towergate Underwriting Group Limited,Not upheld,,Insurance
DRN-3229857,decision/DRN-3229857.pdf,Decision Reference DRN-3229857,21 Mar 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3316301,decision/DRN-3316301.pdf,Decision Reference DRN-3316301,21 Mar 2022,USAA Limited,Not upheld,,Insurance
DRN-3240145,decision/DRN-3240145.pdf,Decision Reference DRN-3240145,21 Mar 2022,Jelf Insurance Brokers Limited,Not upheld,,Insurance
DRN-3381242,decision/DRN-3381242.pdf,Decision Reference DRN-3381242,20 Mar 2022,Allianz Insurance Plc,Upheld,,Insurance
DRN-3383127,decision/DRN-3383127.pdf,Decision Reference DRN-3383127,19 Mar 2022,Astrenska Insurance Limited,Upheld,,Insurance
